-0.09954641506386519, 6.306916833788719
0.3979972273443071, 7.6883992624197575
1.0291936417351977, 8.55963228663338
1.593684805577615, 9.57676622205473
1.9915743569726896, 10.813020714160743
2.455765374106625, 12.267453598395633
2.920117905164407, 13.576254761295889
3.516346555042599, 15.97675545445981
4.345882067916605, 18.01223467973135
5.04273389235097, 19.68417298141244
5.673930306741861, 20.555406005626075
6.371589700795456, 21.499185700633948
7.036138740460583, 22.297468269243712
7.7339596484380255, 23.095616242916943
8.698359287723594, 23.528608153761255
9.563185592957993, 23.743556267413222
10.494636391778942, 23.88541933052479
11.426087190599887, 24.02728239363635
12.224369759209662, 24.242499697161396
12.923078993768254, 24.23967320349409
13.887720903939595, 24.454217532336433
14.852362814110936, 24.668761861178783
15.849953564746897, 25.17443503775388
16.781404363567844, 25.31629810086545
17.446357188042587, 25.750501366138607
18.377323445091996, 26.329259593254104
19.141930360579835, 26.908690795052287
19.939647630456143, 27.633619123248582
21.202928785819076, 28.5751107043353
21.801176359745348, 29.15521488081618
22.299689085696595, 29.662906981439356
23.296795294561015, 30.605475322018385
23.927910951989986, 31.549524206899335
